%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
2245423000000,0,4.2718666604,-2.22218697875,-0.0267015934745,0.000384727289304,-0.828965342744,0.558662095923,0.0,-1.0
2249232000000,0,4.20755905721,-2.13518930843,-0.0274161739863,0.00440623692553,-0.703770839345,0.709884176586,1.0,0.0
2253921000000,0,4.21016638204,-1.77920248838,-0.0327216885497,0.000479074145628,-0.704974460664,0.708477290672,1.0,0.0
2259216000000,0,4.22209479035,-1.41852998392,0.0121729513032,0.0330610328394,-0.718132241902,0.69501429518,1.0,0.0
2264222000000,0,4.24294955823,-1.0717926227,0.0249782079546,0.0237575449165,-0.730429509355,0.682117585208,0.0,-1.0
2268112000000,0,4.11741222042,-1.04698437281,0.0226268522872,0.0245068580482,-0.522907263252,0.85173671607,0.0,-1.0
2271425000000,0,3.94248251239,-1.09638810115,0.027652732229,-0.00766861991675,-0.253802836386,0.966830201696,0.0,1.0
2275157000000,0,4.11608304111,-1.08266926821,0.0228313512028,0.0194407629264,-0.506225532471,0.861879629886,1.0,0.0
2279924000000,0,3.87524475287,-0.768757132901,0.0305209538496,-0.0431047826606,-0.479991069756,0.8756820325,0.0,1.0
2283895000000,0,4.00289261395,-0.83019882523,0.0374770690033,-0.00203914519461,-0.65064178319,0.758456710138,1.0,0.0
2288806000000,0,3.93064342095,-0.472467191749,0.0519845726885,-0.0205408576418,-0.663956722625,0.74567898445,1.0,0.0
2293658000000,0,3.83768329997,-0.0879285096642,0.0412070561905,-0.0735550887704,-0.629600683619,0.77233063297,1.0,0.0
2298424000000,0,3.77407366039,0.271743966793,0.0126363536112,-0.0625688458857,-0.643079287407,0.7631346488,0.0,1.0
2301803000000,0,3.87989416994,0.205351333827,0.0449749097883,-0.051408733653,-0.81228923014,0.5792414058,1.0,0.0
2307010000000,0,4.06420957586,0.537672983807,0.0209231825112,-0.0324407522884,-0.84599256053,0.531795454619,1.0,0.0
2311928000000,0,4.31809452749,0.887691041402,-0.036594840888,-0.013665755699,-0.879260926273,0.474736019564,0.0,-1.0
2315326000000,0,4.25590689461,1.01120652311,-0.048916401586,-0.00399459227024,-0.757425570817,0.651074291891,0.0,-1.0
2318852000000,0,4.16079545901,1.10667263929,-0.0414694226601,0.00721261234936,-0.619032911014,0.784236265605,0.0,-1.0
2322560000000,0,4.04508057045,1.1284184726,-0.0261677080271,0.0207989973741,-0.424253274687,0.904926412302,1.0,0.0
2327424000000,0,3.83539391943,1.4035354851,-0.0249247662722,0.0349048993368,-0.438769497354,0.897575474386,0.0,1.0
2330702000000,0,3.97801823319,1.40775696796,-0.0252631350594,0.0339383964314,-0.632980737795,0.773010572266,1.0,0.0
2335461000000,0,3.92381009504,1.7457534415,-0.0422550764987,0.0397894993675,-0.636492487129,0.769095974556,1.0,0.0
2340918000000,0,3.86598490118,2.12196378998,-0.0703146497856,0.0114586236794,-0.624822901328,0.777509415985,1.0,0.0
2346320000000,0,3.88561932623,2.50676387664,-0.0590184410742,1.20277268034e-05,-0.700410650826,0.711295820091,1.0,0.0
2351328000000,0,3.87688528418,2.84704973992,-0.0305542281788,0.00803798900149,-0.707646528484,0.705859915704,1.0,0.0
2356425000000,0,3.85151938484,3.23435958839,-0.0142187598473,0.00721246506833,-0.691543030958,0.722159292365,0.0,-1.0
2359628000000,0,3.75362018954,3.29012982773,-0.0145364975611,0.0103823538084,-0.534072083951,0.84525020326,0.0,-1.0
2362925000000,0,3.63647288496,3.2709625071,-0.0144062788653,0.0121287414853,-0.321682418808,0.946660326722,0.0,-1.0
2366124000000,0,3.53760195401,3.21493085176,-0.00854802250935,0.0169877985523,-0.117865015896,0.992847512984,0.0,-1.0
2369225000000,0,3.47699535776,3.1166360929,-0.00724301615591,0.0175227878391,0.0985363525599,0.994952801819,0.0,-1.0
2372968000000,0,3.44922307932,3.01175368146,-0.00511304598075,0.0139914670409,0.29580607235,0.955131856432,1.0,0.0
2378078000000,0,3.1769492339,2.80196472763,-0.0110423647019,0.0304546039168,0.304551862889,0.951944717981,1.0,0.0
2383134000000,0,2.93202433401,2.56597081873,-0.0130576589819,0.0448001252723,0.348202059795,0.936257321398,1.0,0.0
2387874000000,0,2.6432350957,2.35810421624,-0.00680033114832,0.0373732721078,0.313464861635,0.948839699079,1.0,0.0
2392956000000,0,2.35429894959,2.17229730734,0.00235077701758,0.0252602133221,0.299733573026,0.953685577469,1.0,0.0
2397900000000,0,2.02547919249,1.9886740651,0.0258222166357,-0.0149317959857,0.289932424021,0.95658216798,1.0,0.0
2402704000000,0,1.69441209552,1.80843518797,0.0267070613162,-0.0419662828247,0.281638238302,0.958230382898,1.0,0.0
2407379000000,0,1.3951672834,1.63233699074,0.0143351451949,-0.0622792223434,0.273859474006,0.959644095784,1.0,0.0
2412935000000,0,1.06142078812,1.40254068081,-0.0121749684677,-0.0261947523485,0.27828099316,0.960065255042,1.0,0.0
2418567000000,0,0.677619341619,1.08912223699,-0.00247026616231,0.0590100771477,0.262201998988,0.963203934952,1.0,0.0
2423625000000,0,0.266061186431,0.912568865185,0.0548897508093,-0.0975285532198,0.22823763003,0.967151942975,0.0,-1.0
2426925000000,0,0.305925765441,0.757062438278,0.0136097726972,-0.110419306032,0.556705250034,0.823226345258,0.0,-1.0
2430095000000,0,0.435853867772,0.654845964379,-0.0180836895407,-0.0980687632529,0.795155751216,0.598149504016,1.0,0.0
2434829000000,0,0.516397319171,0.215299542517,-0.0192544394622,-0.0248235099642,0.750722251362,0.659870563992,0.0,1.0
2438226000000,0,0.439568748381,0.325661761634,0.00102455268023,-0.0247274151806,0.59920817913,0.800210636829,0.0,1.0
2442200000000,0,0.402207202145,0.490562420077,0.018971404867,-0.062171160928,0.336249508335,0.939527062245,1.0,0.0
2447279000000,0,0.150527216803,0.159506077942,-0.00272817984486,-0.00420116017361,0.406990195289,0.91341879126,1.0,0.0
2452651000000,0,-0.0563216226828,-0.0901322601276,-0.0072453236415,0.00469255654112,0.412621157057,0.910861825936,1.0,0.0
2457442000000,0,-0.309930345651,-0.38308933867,0.00298442735894,0.00413673170701,0.421281692315,0.906915495713,1.0,0.0
2462470000000,0,-0.619792652429,-0.577965506256,-0.0345688663648,0.0129303477,0.326119138255,0.944607911914,1.0,0.0
2467720000000,0,-0.882815128979,-0.904358730263,-0.0404845745507,0.0487678812994,0.393304065914,0.91722113185,1.0,0.0
2472736000000,0,-1.12009504964,-1.19429149307,-0.0267326568174,0.0306874249773,0.435875517037,0.89908630323,1.0,0.0
2477594000000,0,-1.37094782442,-1.52825769766,-0.0396943943254,0.0593658016817,0.422207336519,0.903681925037,1.0,0.0
2482575000000,0,-1.58683803097,-1.82695804938,-0.0216528711235,0.0679501247606,0.445204334145,0.892584469154,1.0,0.0
2488018000000,0,-1.92510550071,-2.08018146464,0.0332258737172,0.0173525483945,0.324845219386,0.94502408108,1.0,0.0
2493427000000,0,-2.19413635818,-2.28616670795,0.0421132455285,0.00176435269116,0.328326014786,0.943623542322,1.0,0.0
2498159000000,0,-2.56072512382,-2.45943089275,0.0607551240808,-0.0508677104776,0.272596637393,0.958859929401,1.0,0.0
2503324000000,0,-2.92729061519,-2.67967226034,0.0313336139975,-0.0715893751505,0.276814508972,0.957740514765,1.0,0.0
2508512000000,0,-3.21699442632,-2.99270394197,0.0111724961147,-0.0364943535718,0.37396035797,0.926659046335,1.0,0.0
2513427000000,0,-3.49782878544,-3.28817574001,-0.0143332457525,0.0254850973224,0.38768691755,0.921327260989,0.0,1.0
2516828000000,0,-3.50694811835,-3.12106738624,-0.0257081344862,0.00166949965833,0.119950879546,0.992445510387,0.0,1.0
2520430000000,0,-3.43619434237,-3.0002991479,-0.0173264589478,0.0126636622591,-0.102216388994,0.994530660814,1.0,0.0
2525206000000,0,-3.81186465652,-2.90850466666,-0.0577496194739,0.019655251637,-0.094326792442,0.993670523243,1.0,0.0
2530125000000,0,-4.15792062671,-2.82208872292,-0.0745487102114,0.0526844482654,-0.0902603805355,0.991725719351,0.0,1.0
2533426000000,0,-4.03572356319,-2.73320252583,-0.0907645330824,0.0318273777966,-0.31307362132,0.944845873775,0.0,1.0
2537056000000,0,-3.90375097703,-2.67226566024,-0.0916896312037,0.00645690229426,-0.535277920424,0.839659971565,1.0,0.0
2542212000000,0,-4.03961073074,-2.33579332594,-0.0582125934647,0.0536555235538,-0.561843004318,0.823446912225,1.0,0.0
2547125000000,0,-4.19126092514,-1.99228533481,-0.0241417137055,0.0532288652712,-0.55888992837,0.827179492932,0.0,1.0
2550682000000,0,-4.06858454206,-2.05684192816,-0.0382059078961,0.0506761450562,-0.726769282809,0.683943452699,1.0,0.0
2556122000000,0,-4.04351509112,-1.71714023622,-0.00690193109471,0.0605193640635,-0.736756058455,0.673409444729,1.0,0.0
2561579000000,0,-3.99472599153,-1.38597828127,0.0148916014624,0.0755402125312,-0.742000791063,0.665963018913,1.0,0.0
2566692000000,0,-3.8947787355,-1.06573515254,-0.00632340977903,0.0594415094341,-0.765664698786,0.640456314262,1.0,0.0
2571325000000,0,-3.78885846303,-0.735636720336,-0.0130648230132,0.043284702226,-0.788908265522,0.612845407541,0.0,-1.0
2574768000000,0,-3.88758379285,-0.675408934754,-0.00267157173073,0.0499141420377,-0.63267751791,0.772800491369,1.0,0.0
2580069000000,0,-3.97537777935,-0.336448599721,0.0123696260134,0.0446623848043,-0.62156764273,0.781988445725,1.0,0.0
2585268000000,0,-4.04022535287,0.00316487896667,0.0121087769344,0.0336449296194,-0.626360106613,0.778713306086,1.0,0.0
2590265000000,0,-4.09785752535,0.362045177502,-0.00235288422899,0.00839290323004,-0.639089069398,0.769083340404,1.0,0.0
2595901000000,0,-4.13987980737,0.729657078994,-0.0117981903109,-0.0353649993183,-0.658006334154,0.752088946695,1.0,0.0
2601428000000,0,-4.20320102233,1.09745345175,0.00546411010102,-0.0432528534698,-0.657457950564,0.752228939491,1.0,0.0
2606229000000,0,-4.27481245199,1.48836032673,-0.0305017608696,-0.0365187563971,-0.651468844549,0.757181858999,0.0,1.0
2609905000000,0,-4.14605099433,1.4175250425,0.0158953397386,-0.0277738068001,-0.83293317775,0.552447531657,0.0,1.0
2613739000000,0,-4.04617454538,1.25924330402,0.0365867225603,-0.0216732531542,-0.968109502148,0.246892028385,0.0,-1.0
2617013000000,0,-4.11692370589,1.44421134223,0.0084237528063,-0.0292561438417,-0.832055524021,0.553856229886,0.0,-1.0
2620999000000,0,-4.19667824892,1.54389087167,-0.0542611231779,-0.0282668237066,-0.678704057706,0.731858947641,1.0,0.0
2625928000000,0,-4.20564666329,1.98066909674,-0.0904004375904,0.000903135052913,-0.672165309033,0.734861036226,0.0,1.0
2629777000000,0,-4.06613885923,1.93927928611,-0.0835622813292,-0.0211989165541,-0.839896607976,0.535855987171,1.0,0.0
2634770000000,0,-3.85285053071,2.29559323692,-0.049171327103,-0.00322524077965,-0.877771088871,0.476539288994,1.0,0.0
2639729000000,0,-3.61971156325,2.55274941079,-0.0138301805514,0.0160500090333,-0.902595809709,0.429967356448,0.0,-1.0
2642828000000,0,-3.68715333724,2.68159171552,-0.00430385015467,0.0199938183685,-0.780528125555,0.624786018825,0.0,-1.0
2646028000000,0,-3.78417175311,2.73450947081,-0.000880984138727,0.0197259266162,-0.646837879244,0.76237187098,0.0,-1.0
2649667000000,0,-3.90501072341,2.74029185708,0.00240018514253,0.0221939539889,-0.464839842975,0.885113319243,1.0,0.0
2654727000000,0,-4.13768107424,3.01631995909,0.0146147771143,0.0267183582525,-0.458727791944,0.88805481279,0.0,1.0
2658129000000,0,-4.01392235242,2.98704501463,0.00513473437296,0.0347559943908,-0.635770194616,0.771078410406,0.0,1.0
2661528000000,0,-3.90979608596,2.89820110178,0.000214354098107,0.0294283290362,-0.772933818577,0.633803786359,0.0,1.0
2664928000000,0,-3.83084622919,2.77900412597,-0.0111035518009,0.0273341212894,-0.882231333405,0.469890871703,0.0,1.0
2668669000000,0,-3.75927537846,2.64335669414,-0.0173859851577,0.026777971181,-0.969791677653,0.241836245701,1.0,0.0
2674342000000,0,-3.45368068136,2.80025402897,-0.0112161905197,0.0343662895536,-0.970252701591,0.239380137581,1.0,0.0
2678925000000,0,-3.15167926493,2.95110110817,-0.00227436074204,0.0372861941485,-0.972225751465,0.231044703892,0.0,1.0
2682330000000,0,-3.20628375436,2.8369774497,-0.0096824664121,0.0381790536691,-0.998388950513,0.040842541521,0.0,1.0
2686125000000,0,-3.28728032021,2.75895052293,-0.0192645981677,0.0361673318606,-0.992812173507,-0.112449044014,0.0,1.0
2689827000000,0,-3.38390302503,2.68177803412,-0.0242248586618,0.0300999499167,-0.954770911016,-0.294821397996,1.0,0.0
2695498000000,0,-3.07896162823,2.50091689443,0.0142519578158,0.0145515981691,-0.958149207335,-0.285543743012,1.0,0.0
2700327000000,0,-2.78209315816,2.33644048276,0.067814048228,-0.0120685285035,-0.959767421421,-0.272217013173,0.0,-1.0
2704087000000,0,-2.67602214677,2.43865189768,0.0766011242608,-0.019625930124,-0.996773105946,-0.0138009380717,1.0,0.0
2708732000000,0,-2.28699587107,2.46024364736,0.0298572421759,-0.0322290828799,-0.998753011167,0.0237118955657,0.0,1.0
2712579000000,0,-2.51122477745,2.33876772825,0.0843244246127,-0.00432364324134,-0.943308951631,-0.32099675901,1.0,0.0
2717932000000,0,-2.20952509055,2.08935953415,0.0174066572493,-0.00804639212211,-0.932532789482,-0.360575734621,1.0,0.0
2723480000000,0,-1.90254785872,1.83786861947,0.0154207499772,0.00620412691454,-0.950007397373,-0.311784627933,1.0,0.0
2728815000000,0,-1.60412143175,1.51911095657,-0.0250473584508,0.0442546286182,-0.928559918509,-0.367682791846,1.0,0.0
2734127000000,0,-1.35755404521,1.22358046622,-0.0328414887253,0.0417916892847,-0.903713479812,-0.424825655689,1.0,0.0
2739402000000,0,-1.10640398147,0.9514449699,0.0045972142883,0.0193555905911,-0.903763087675,-0.427570471491,1.0,0.0
2744669000000,0,-0.813391510063,0.656749713497,-0.00411976431654,-0.030047443678,-0.894102104998,-0.446835097668,1.0,0.0
2749879000000,0,-0.59983698687,0.38000683565,-0.0473093547358,-0.0190068336654,-0.895979106834,-0.441159841039,1.0,0.0
