%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
21905644000000,0,-4.08905455393,2.06736211039,-0.0847828150721,0.00208514357518,-0.633357755732,0.76919794572,1.0,0.0
21911334000000,0,-4.15772157958,2.42098058079,-0.0624033877895,0.0320943016544,-0.646697369751,0.759511872818,0.0,1.0
21915176000000,0,-4.05198759033,2.34719512123,-0.0641091372053,0.00762532310359,-0.823961621055,0.562955699858,1.0,0.0
21920440000000,0,-3.93015546664,2.6791731993,-0.0162645963374,0.0268792920549,-0.828100060283,0.559699255604,1.0,0.0
21925908000000,0,-3.75912985014,2.98263107105,-0.00451387002561,0.0413543820028,-0.851019441599,0.523483858478,0.0,1.0
21929591000000,0,-3.6777132565,2.83172332924,-0.013818782052,0.0393769039908,-0.960931299352,0.27362298628,0.0,1.0
21933006000000,0,-3.6771869658,2.69003374872,-0.0216585492936,0.0324292237384,-0.998501872861,0.0383831028338,1.0,0.0
21937914000000,0,-3.3202927853,2.69561527404,-0.0184112532415,0.0284722008622,-0.998930659875,0.0314308175908,1.0,0.0
21942867000000,0,-2.94388457287,2.71078334465,-0.00512166928559,0.0122313015046,-0.999851773106,0.0109816020269,1.0,0.0
21947985000000,0,-2.5786706315,2.71066739396,0.0725112273056,-0.00369555069586,-0.997234362458,-0.015877378663,0.0,1.0
21951179000000,0,-2.70918400563,2.63482668423,0.0563221453226,0.0052481583634,-0.97567454647,-0.211800500827,1.0,0.0
21956375000000,0,-2.30994398224,2.52378185971,0.0677200172005,-0.0137510626326,-0.98660131863,-0.147792914663,1.0,0.0
21961621000000,0,-1.98337796327,2.36995679121,0.0314409553005,-0.0072873251959,-0.981887815285,-0.186694079757,0.0,1.0
21965656000000,0,-2.11743628805,2.32096921889,0.0280393832145,0.000983485703269,-0.916816647537,-0.398321554205,1.0,0.0
21970774000000,0,-1.8656025863,2.07626842188,0.0257585492354,-0.0063320344345,-0.927144752232,-0.373763308646,1.0,0.0
21975792000000,0,-1.62714896934,1.81084872988,-0.00227426508635,0.0172070794147,-0.926610274464,-0.375622341447,1.0,0.0
21981284000000,0,-1.41075571376,1.5026337612,-0.0352217038312,0.0523873923724,-0.903178414444,-0.424598332994,1.0,0.0
21986208000000,0,-1.15862202378,1.20132006766,-0.0344360764821,0.0356518662805,-0.895117755622,-0.443065801702,1.0,0.0
21991575000000,0,-0.883038520963,0.934264136361,-0.0134605674646,0.00117350802588,-0.893758484722,-0.448344964275,1.0,0.0
21997089000000,0,-0.489956354786,0.604885623555,-0.0654823466807,-0.0380630001965,-0.913016299398,-0.400829773499,1.0,0.0
22002616000000,0,-0.287868291666,0.270373717339,-0.0592836756989,-0.00204681369067,-0.883951037286,-0.46380148774,1.0,0.0
22007585000000,0,-0.0763787768036,-0.0505801455471,-0.0228244792499,-0.0113659763568,-0.881572482897,-0.471359539129,1.0,0.0
22013013000000,0,0.0932272612069,-0.379943629658,-0.0091290786105,0.0163913437002,-0.860974487283,-0.508301992936,1.0,0.0
22017814000000,0,0.364476210369,-0.679470299856,0.0539096363516,-0.0207596004607,-0.894953997694,-0.442402680947,1.0,0.0
22023360000000,0,0.583748870508,-1.01850338526,0.0316114362334,-0.00821169427233,-0.869082819151,-0.493587214819,1.0,0.0
22029043000000,0,0.84022090168,-1.37439143107,0.0479278344441,-0.00718589719422,-0.870277077662,-0.490172514186,0.0,-1.0
22032329000000,0,1.01886441476,-1.2533595982,-0.00392560540904,-0.0188233959747,-0.99671340709,-0.078693414675,1.0,0.0
22037405000000,0,1.38016507955,-1.34154212665,0.0182167715952,-0.0371239292384,-0.991703202105,-0.121715742802,0.0,1.0
22041290000000,0,1.27062146735,-1.43081943298,0.036403069153,-0.03559625284,-0.928691655072,-0.367341167228,1.0,0.0
22046714000000,0,1.50876306176,-1.6719356316,0.0317701421866,-0.0369486050358,-0.925702759944,-0.375099798564,1.0,0.0
22051906000000,0,1.81405477042,-1.92612237584,0.000290152380244,-0.0478662137524,-0.930468919225,-0.363230411377,1.0,0.0
22056984000000,0,2.0394164557,-2.18039173482,0.0126172865854,-0.0347538538358,-0.91985814547,-0.390504757891,1.0,0.0
22062506000000,0,2.27140317616,-2.52170297069,-0.00548650003427,0.00270243767422,-0.88603459713,-0.463578782773,1.0,0.0
22067477000000,0,2.50145748095,-2.85409906889,-0.00328101901718,0.0245903560617,-0.885537955237,-0.463904170209,0.0,-1.0
22070939000000,0,2.64356733607,-2.82009926235,0.00847579111546,0.0246592882635,-0.971445971119,-0.235823674945,1.0,0.0
22076553000000,0,2.92515530189,-3.0138211295,0.030344078837,0.0259617424955,-0.959713033951,-0.278129677076,0.0,-1.0
22080527000000,0,3.03610543149,-2.96163983596,0.035390117886,0.0184960276034,-0.994426217815,-0.097580396804,0.0,-1.0
22083768000000,0,3.0936877036,-2.87264853604,0.0420495853405,0.00400565731041,-0.992932272044,0.11091118165,1.0,0.0
22089090000000,0,3.43404864731,-2.77571903706,0.0490353244647,-0.00178674674924,-0.992064909699,0.115756466059,1.0,0.0
22094811000000,0,3.79967062463,-2.70121154748,-0.022957728218,0.00199376718154,-0.994603494483,0.101157581874,1.0,0.0
22099747000000,0,4.12445174201,-2.61669223821,-0.000909853623635,0.00340533623515,-0.992855089007,0.119274255745,0.0,-1.0
22103328000000,0,4.13708214877,-2.50406707932,-0.00471802482788,0.00285517700489,-0.94754102993,0.319586584207,0.0,-1.0
22106895000000,0,4.11028732233,-2.39100773215,-0.00523307296778,0.00078231208304,-0.872678267922,0.48826697987,0.0,-1.0
22110931000000,0,4.04495162467,-2.29436901724,-0.00455214722814,0.00361207493697,-0.771890187799,0.635729320427,0.0,-1.0
22114525000000,0,3.96840922129,-2.22254958898,-0.0115214672342,0.00265235801237,-0.650777598026,0.759176355465,1.0,0.0
22120313000000,0,3.91059387176,-1.85950125024,-0.0290867118475,-0.0172649350288,-0.637064099951,0.770068320194,1.0,0.0
22126710000000,0,3.83103284683,-1.50416091751,0.00209786335797,0.00914906130669,-0.65338968307,0.756963549786,0.0,1.0
22130957000000,0,3.92448194714,-1.61251869218,0.00267534647743,-0.0195424951454,-0.805067181753,0.59285560322,1.0,0.0
22135998000000,0,3.97091870336,-1.24231550819,0.0269636559216,0.00390707344199,-0.779062353817,0.626354168902,1.0,0.0
22141284000000,0,4.0165069012,-0.909302561788,0.0402218211645,-0.000915034027329,-0.776248976517,0.629141394499,1.0,0.0
22146862000000,0,4.07527572071,-0.575120534232,0.0558547608469,-0.0115955060806,-0.790373960004,0.609962944183,1.0,0.0
22152326000000,0,4.14874692705,-0.217464463537,0.0592207643735,-0.0437275459692,-0.789196263308,0.609713097096,1.0,0.0
22157633000000,0,4.28367808443,0.129782549217,0.00126339224443,-0.0607056638471,-0.804444015419,0.590917128093,0.0,-1.0
22161035000000,0,4.18603290027,0.214775658015,-0.00581269663454,-0.0643950653651,-0.646257920223,0.760375031589,0.0,-1.0
22164554000000,0,4.07760445851,0.270029689182,-0.0290138856538,-0.0435003421778,-0.44227669014,0.895353139286,1.0,0.0
22169261000000,0,3.77195434047,0.548405354408,-0.00171678294813,-0.055026319706,-0.409470239267,0.910660902834,0.0,1.0
22173168000000,0,3.88953415021,0.544114377811,-0.0123417874034,-0.0564138300346,-0.605561245839,0.793700659948,0.0,1.0
22177235000000,0,4.0029589473,0.480366592104,0.0152309382481,-0.0445031683445,-0.786744479499,0.615484045695,1.0,0.0
22182371000000,0,4.14480699008,0.86209766639,-0.042250351483,-0.0072263882947,-0.799994711594,0.59847401659,1.0,0.0
22187965000000,0,4.23777109363,1.25256989088,-0.0311564757228,0.0169338549418,-0.776055555826,0.62966681098,0.0,-1.0
22191304000000,0,4.13883630015,1.30869923998,-0.0307554662337,0.0230158885071,-0.637654996204,0.769363682525,0.0,-1.0
22195439000000,0,4.03080627213,1.33761538265,-0.026447664292,0.0276639717502,-0.473538167431,0.879941378562,1.0,0.0
22200917000000,0,3.90158875206,1.65697571651,-0.0395564151845,0.0404391665359,-0.531402155388,0.845228793332,0.0,1.0
22204553000000,0,4.07108404116,1.64865454839,-0.044549956867,0.0229510739238,-0.741441845136,0.669143138521,1.0,0.0
22210051000000,0,4.15678096492,2.02520234006,-0.0338560612404,0.0215276940571,-0.753796730226,0.655881708089,1.0,0.0
22215063000000,0,4.34908261852,2.45138483416,-0.0179312251369,-0.0382432070423,-0.845999648919,0.531507781983,1.0,0.0
22219780000000,0,4.47171214152,2.79951771494,-0.00173074783147,-0.0315930768419,-0.823819961493,0.565967802135,0.0,-1.0
22223485000000,0,4.39907787298,2.88461376886,-0.0136511511248,-0.0279419749422,-0.69573327062,0.717626719305,0.0,-1.0
22227245000000,0,4.29831547669,2.89964488375,-0.0260786080182,-0.0288340587312,-0.460015274785,0.887059440075,0.0,-1.0
22231055000000,0,4.21095158865,2.92550131227,-0.0353503346805,-0.0112076551989,-0.271414157503,0.961747938605,1.0,0.0
22236016000000,0,3.85806729137,3.07773276432,-0.00787789623701,0.0206101349813,-0.236102792792,0.971477551116,0.0,-1.0
22239892000000,0,3.75727714206,3.02683803098,-0.00559584975244,0.0267339252385,-0.0763342131083,0.996708117563,0.0,-1.0
22243593000000,0,3.6759209184,2.93887201013,-0.00607000402422,0.0290343767901,0.135469135561,0.990337454268,1.0,0.0
22248866000000,0,3.34099010559,2.86665462106,-0.0174919233666,0.00118417765099,0.125787396114,0.99190229424,1.0,0.0
22253857000000,0,3.01489103192,2.76046059181,-0.0195989964035,0.0412513653951,0.162203631487,0.985699845858,1.0,0.0
22258798000000,0,2.68287342495,2.65412094976,-0.0110647973071,0.0399948683474,0.143619134655,0.988762623144,1.0,0.0
22264240000000,0,2.36940972682,2.5355064915,-0.00448335766514,0.0404582531512,0.168571359761,0.984848580201,1.0,0.0
22269581000000,0,2.00522584673,2.42546849284,0.0128014137412,-0.001051715683,0.155810660901,0.987703424946,0.0,-1.0
22273116000000,0,2.01296408504,2.29726983462,0.00863933328771,-0.00880684907497,0.385809738302,0.922495879211,1.0,0.0
22278302000000,0,1.72183925225,1.9837916559,0.0317158257261,-0.0410766111954,0.402242334219,0.914061224959,1.0,0.0
22283350000000,0,1.46289133229,1.72674546395,0.022180388665,-0.0655216863872,0.402990038166,0.912586416791,1.0,0.0
22288094000000,0,1.165123437,1.447945432,-0.00056119437943,-0.0406927358048,0.378196791402,0.924830240253,1.0,0.0
22293690000000,0,0.928585371559,1.12935441941,-0.0454796658469,0.0465626949369,0.414629229046,0.907659692757,1.0,0.0
22299415000000,0,0.599854671744,0.695095258283,0.0706057141732,-0.0375068653479,0.37784306366,0.922411343936,1.0,0.0
22304728000000,0,0.308672255413,0.260185139859,0.00174045443499,-0.0141958290371,0.463629757954,0.88591359443,1.0,0.0
22310437000000,0,0.0965788735789,-0.0304665847685,-0.00773399989505,-0.00113088240324,0.451269709895,0.892353380271,1.0,0.0
22315652000000,0,-0.0934540911197,-0.320590607149,-0.0141568718711,0.0078764658831,0.479923294022,0.877160861028,1.0,0.0
22320266000000,0,-0.317151024559,-0.600443920715,-0.0203576579169,0.00769555189223,0.439500437536,0.897978679953,1.0,0.0
22325133000000,0,-0.49870799563,-0.949640216734,-0.0325122607938,0.0478941706639,0.473914788625,0.878665962944,1.0,0.0
22330800000000,0,-0.717028127708,-1.22465608174,-0.0392491985179,0.0364176961161,0.461854659454,0.885338085347,0.0,1.0
22334249000000,0,-0.776001830976,-1.05395274825,-0.0488857283589,0.0235851909989,0.200040551074,0.978283037906,1.0,0.0
22339115000000,0,-1.11558374546,-1.19428639726,-0.045027776202,0.0261991635056,0.225986791015,0.972736384376,1.0,0.0
22343760000000,0,-1.41558152639,-1.33708966943,-0.0704496516318,0.0647565489741,0.204373562541,0.974204743822,0.0,-1.0
22347629000000,0,-1.35458191676,-1.49691210811,-0.0362608109659,0.0644187948001,0.506352995043,0.859151917228,1.0,0.0
22353285000000,0,-1.50521237688,-1.82201074046,-0.018836652968,0.0724498283195,0.529091433001,0.84525644535,1.0,0.0
22358780000000,0,-1.77915584302,-2.11923165538,0.0387110879811,0.0111334740338,0.413963235921,0.90940196653,1.0,0.0
22363805000000,0,-2.03039814898,-2.37084729616,0.0441045229558,0.0071692242805,0.392371314139,0.918720928856,1.0,0.0
22368865000000,0,-2.33433336101,-2.6761000561,0.0380385560766,-0.0341124633297,0.377263415231,0.924695476157,0.0,1.0
22372619000000,0,-2.40436320201,-2.50797423314,0.0444062111692,-0.0187001761793,0.0353537136409,0.998212656077,1.0,0.0
22377613000000,0,-2.81254022268,-2.46173477984,0.0591607650892,-0.0500745465196,-0.0132309358893,0.996903950238,0.0,-1.0
22381217000000,0,-2.85334375128,-2.59104139188,0.0397616849809,-0.0752999194099,0.225146771026,0.970596652601,0.0,-1.0
22384933000000,0,-2.84930833006,-2.73283552335,0.0227995344151,-0.0802083008098,0.446810066671,0.890734289243,1.0,0.0
22390031000000,0,-3.07100384103,-3.06093263503,-0.00190689907002,-0.0471491722132,0.46076940107,0.886264564525,0.0,1.0
22393296000000,0,-3.13262769138,-2.96328648021,0.00853504815399,-0.041698674363,0.263784606541,0.963642078192,0.0,1.0
22396885000000,0,-3.12975389947,-2.85964567691,0.0164727222687,-0.037472088892,0.0595509913711,0.997385668336,1.0,0.0
22402116000000,0,-3.48351395615,-2.86733779296,-0.0107601349219,-0.0173774933259,0.0265380702184,0.999438829069,1.0,0.0
22407353000000,0,-3.85030017313,-2.85858777491,-0.058458295391,-0.000354101178578,0.0152408364333,0.998173441451,1.0,0.0
22412430000000,0,-4.18587233759,-2.86202245619,-0.0701954122597,0.0625045657347,0.010856609525,0.995513896131,0.0,1.0
22416447000000,0,-4.07650176106,-2.75220604447,-0.0865022751324,0.0333199931951,-0.210528605537,0.973182840324,0.0,1.0
22419925000000,0,-3.94290328484,-2.64988625166,-0.0878567540969,0.0125523431404,-0.454546540272,0.886290625116,0.0,1.0
22424055000000,0,-3.78041668367,-2.67258564964,-0.0865217235449,-0.00493535713434,-0.672506958838,0.734999335999,1.0,0.0
22429425000000,0,-3.7646306073,-2.26855284077,-0.0187668699684,0.0367697427253,-0.731134986024,0.680982689078,0.0,-1.0
22433166000000,0,-3.92830802412,-2.22526105578,-0.0171838671407,0.020397094752,-0.489441556772,0.871628152219,1.0,0.0
22438068000000,0,-4.08368157622,-1.93616093561,-0.00679328381518,0.0423008771536,-0.508360972306,0.860077676098,1.0,0.0
22443350000000,0,-4.2610740343,-1.6367282673,0.0116343441295,0.0725019817471,-0.513599794728,0.854882071127,0.0,1.0
22447733000000,0,-4.12446693787,-1.68676460691,-0.00200901467322,0.0635575513543,-0.719010780735,0.692083736778,0.0,1.0
22451570000000,0,-4.01327457506,-1.79361991327,-0.0183851643859,0.0576338620367,-0.849236533326,0.524535636675,1.0,0.0
22457102000000,0,-3.83509563322,-1.50144731554,-0.00434457172089,0.0749339931059,-0.850359556121,0.520821127344,0.0,-1.0
22460887000000,0,-3.90471387542,-1.42100969836,0.0129080896656,0.0750786738746,-0.734634363211,0.674172771877,0.0,-1.0
22464459000000,0,-4.01581972181,-1.38579925714,0.0266189010821,0.0713109289545,-0.562309815938,0.823415968036,1.0,0.0
22469162000000,0,-4.12232778143,-1.07164685124,0.0118886143506,0.0581706655381,-0.560986409936,0.825693092127,1.0,0.0
22473990000000,0,-4.2254265236,-0.748327942675,-0.00852944627919,0.0454288752292,-0.571033095092,0.819624712995,0.0,1.0
22477454000000,0,-4.07859163698,-0.798835078828,-0.00831110138102,0.0487395892239,-0.743660777232,0.666726350494,0.0,1.0
22481016000000,0,-3.98239075584,-0.923063245589,-0.0202741522923,0.0433860332367,-0.858178927431,0.511112061471,1.0,0.0
22486381000000,0,-3.81559305276,-0.629380472644,-0.0137888174189,0.0418963379031,-0.857867874315,0.511973901291,0.0,-1.0
22489738000000,0,-3.86611656437,-0.545147328198,-0.00197325860187,0.050387044459,-0.73478998079,0.676417723106,0.0,-1.0
22492725000000,0,-3.97469670026,-0.500350573828,0.00696055563647,0.0452857187981,-0.556867199137,0.829336889848,1.0,0.0
22498064000000,0,-4.11804607913,-0.192773274107,0.0174063367721,0.046787818031,-0.536775158088,0.842247201945,1.0,0.0
22503359000000,0,-4.28239659954,0.141849119472,0.00625896190403,0.025298643687,-0.521206074453,0.853032843434,0.0,1.0
22507094000000,0,-4.12903134918,0.0796448558771,-0.0024340969599,0.0340752033238,-0.730412665912,0.682151224558,0.0,1.0
22511569000000,0,-4.0495367156,-0.0596027390299,-0.00613812531441,0.0410605069211,-0.871823024094,0.488058370329,1.0,0.0
22516635000000,0,-3.84181774338,0.305751271948,-0.00175468482756,0.00059778980485,-0.891175070893,0.453655769,0.0,-1.0
22519977000000,0,-3.90624707343,0.405057029576,-0.00311780446715,0.00291674177425,-0.773327099469,0.63399287783,0.0,-1.0
22523356000000,0,-4.01511699395,0.481290594817,-0.00260161197137,-0.00296860919019,-0.625261763314,0.78040511679,1.0,0.0
22528468000000,0,-4.0713568224,0.824446738543,-0.0151506767867,-0.028661570985,-0.641694624482,0.766274742017,1.0,0.0
22533628000000,0,-4.155337075,1.187842399,0.00428925495435,-0.0378286456043,-0.639869287569,0.767540155751,1.0,0.0
22538692000000,0,-4.23606650408,1.58264094734,-0.057174545981,-0.0255241136341,-0.617385377005,0.784165089235,0.0,1.0
22542208000000,0,-4.13457701644,1.50829863276,-0.0485817313079,-0.0281897732711,-0.735948192308,0.674703942707,0.0,1.0
22546238000000,0,-3.97928496284,1.398539649,-0.0157313333519,-0.0403898303183,-0.906297858583,0.420410963565,1.0,0.0
22551389000000,0,-3.64373441358,1.58107268932,-0.0625363957462,-0.052087974797,-0.946246440437,0.313039480016,0.0,-1.0
22555178000000,0,-3.64528248209,1.6901262484,-0.0666530660031,-0.03517580604,-0.877561718408,0.473503391588,0.0,-1.0
22558547000000,0,-3.7056442175,1.81331974218,-0.0701212701919,-0.0177116845182,-0.768183411014,0.636131708643,0.0,-1.0
22562011000000,0,-3.83297635616,1.9126800472,-0.0788250786211,-0.0140746002611,-0.592203938485,0.801799855233,0.0,-1.0
22565567000000,0,-3.95381627425,1.92458133478,-0.0786110621785,0.000973526973958,-0.40745078101,0.909836916267,1.0,0.0
22570332000000,0,-4.16969017587,2.21371460595,-0.063300949447,0.0242173301859,-0.439841497088,0.895514359548,0.0,1.0
22573570000000,0,-4.02998477056,2.19805349584,-0.0682817263422,0.00587980551561,-0.644308902251,0.761688303845,0.0,1.0
22577712000000,0,-3.92690293027,2.11923510573,-0.0690578218285,-0.0127966753429,-0.782222800263,0.61902726361,1.0,0.0
22582656000000,0,-3.85270312354,2.49896867377,-0.0308088644561,0.0139151204883,-0.778710370764,0.626472139649,0.0,-1.0
22586752000000,0,-3.9607449354,2.59222710578,-0.0206098085518,0.0309373224168,-0.592972536448,0.804364151919,1.0,0.0
22591996000000,0,-4.09102811256,2.91771666169,0.0013429135435,0.03457795078,-0.585689620814,0.80979641267,0.0,1.0
22596026000000,0,-3.98318551494,2.83489034593,-0.00508396330608,0.0311291038331,-0.740887270215,0.670888355127,0.0,1.0
22600141000000,0,-3.9014773653,2.7337039543,-0.0109027467178,0.0236941727479,-0.849852934576,0.526374112096,0.0,1.0
22603839000000,0,-3.82362849651,2.58298074775,-0.0202731824569,0.022010437888,-0.950036126702,0.310702263685,1.0,0.0
22609236000000,0,-3.54115338604,2.77239159854,-0.0128726164124,0.0330639478317,-0.953824465098,0.298261564539,1.0,0.0
22614496000000,0,-3.26782194064,2.97220351898,-0.00506369706437,0.0409049344381,-0.948422178932,0.314319130535,0.0,1.0
22618305000000,0,-3.28620153373,2.85582429051,-0.0101329440083,0.0381807099086,-0.99157217673,0.123386284372,1.0,0.0
22623265000000,0,-2.93528622731,2.97528169272,0.00493945758893,0.0319427544108,-0.990602420388,0.132898859743,0.0,1.0
22626898000000,0,-3.02619448965,2.87388041983,-0.00495938323541,0.0291806866244,-0.998447450081,-0.0471866662517,0.0,1.0
22630577000000,0,-3.15689094644,2.79296614708,-0.0177962389036,0.021399550475,-0.970200449925,-0.240699896314,1.0,0.0
22635944000000,0,-2.87671156666,2.58359194595,0.0279770324133,0.0252926617915,-0.956821825133,-0.288217906913,1.0,0.0
22641602000000,0,-2.50663095432,2.41458658928,0.0811852719727,-0.00641841986456,-0.962975711986,-0.256993255994,1.0,0.0
22646789000000,0,-2.15183410809,2.25248867742,0.0245680599193,-0.0220661544126,-0.973039296716,-0.228263055063,1.0,0.0
22652026000000,0,-1.85341838698,2.0398876559,0.0169903696173,0.00112185602268,-0.962552303797,-0.270560771794,1.0,0.0
22657049000000,0,-1.52637413807,1.86603960328,-0.00197630937918,0.0181026415837,-0.972024527738,-0.234172385314,1.0,0.0
22662166000000,0,-1.22882986533,1.6367192358,-0.0291744320544,0.0552826888706,-0.959646886388,-0.274172446229,1.0,0.0
22667203000000,0,-0.859515681111,1.45217973945,-0.0371340547149,0.051417125914,-0.974013560979,-0.217427974677,0.0,1.0
22670903000000,0,-1.00375306649,1.41464406286,-0.0380048407027,0.0389608178636,-0.894583336931,-0.443574503369,0.0,1.0
22674672000000,0,-1.13803007525,1.43317090614,-0.0570187193456,0.0317154551458,-0.763824995336,-0.642117101508,1.0,0.0
22679684000000,0,-1.05610277806,1.0582934645,-0.0338739638169,0.00589450183818,-0.767756947621,-0.639818004438,1.0,0.0
22684631000000,0,-0.950353238468,0.697238837393,0.00443745312947,-0.0243870552248,-0.778901582828,-0.62665612964,0.0,-1.0
22688227000000,0,-0.815005310533,0.663073922666,-0.00284570492577,-0.0256165452774,-0.916622078628,-0.398923124854,0.0,-1.0
22691444000000,0,-0.697529036521,0.689553245706,-0.00119699006724,-0.0246289782508,-0.984522458091,-0.173515158299,1.0,0.0
22697406000000,0,-0.354347880945,0.531252739121,-0.0733408703639,-0.000593958295949,-0.977542533251,-0.197563558465,1.0,0.0
22702268000000,0,-0.0043891505107,0.398607792,-0.0429907144834,0.00048563015274,-0.986031834783,-0.160912347027,0.0,1.0
22706239000000,0,-0.125220229835,0.348989769124,-0.047279053285,-0.00169152296226,-0.917371021496,-0.395211637974,0.0,1.0
22709570000000,0,-0.250192759397,0.323386220817,-0.0399641500379,-0.0154707204629,-0.797974614954,-0.601165565721,1.0,0.0
22714345000000,0,-0.145047705394,0.00141226897124,-0.0209829534087,-0.0155410242109,-0.808280213304,-0.588218742488,1.0,0.0
22719314000000,0,-0.0646856560546,-0.374099374497,-0.0115662966667,0.0125710733589,-0.782823177284,-0.622009696068,0.0,-1.0
22723001000000,0,0.0806225052433,-0.39035772633,-0.0122373735051,0.0107195757659,-0.915222279809,-0.402620809108,0.0,-1.0
22726727000000,0,0.211912254229,-0.361414176911,0.00541587553348,0.00815245484995,-0.988176762439,-0.153006182713,1.0,0.0
22732343000000,0,0.591762729518,-0.463276360359,0.0326290967813,-0.023374624272,-0.983035317528,-0.17897076151,1.0,0.0
22737596000000,0,0.962189191225,-0.59808353761,0.0334961634251,-0.0495354420938,-0.979539125241,-0.192164900893,0.0,1.0
22741026000000,0,0.764869194384,-0.619850244232,0.0539815364532,-0.0327141820585,-0.88281203241,-0.465466101286,0.0,1.0
22744764000000,0,0.632267582442,-0.547925294206,0.0404541545429,-0.0213769233057,-0.768223215932,-0.638544891948,1.0,0.0
22749690000000,0,0.75301710356,-0.947653688232,0.0125314818539,-0.0409782250124,-0.780938718758,-0.623135992045,1.0,0.0
22754870000000,0,0.800510821733,-1.30807839582,0.00130310419322,-0.0170184228481,-0.775547144623,-0.631058873379,1.0,0.0
22760526000000,0,0.9429557704,-1.6641726011,0.0359469810338,-0.043622196326,-0.820305554722,-0.569125395176,0.0,-1.0
22764098000000,0,1.05259152865,-1.65641376188,0.0274861394409,-0.0452363810294,-0.925002427289,-0.376256151418,0.0,1.0
22767999000000,0,0.873833987343,-1.68426072638,0.0382681465908,-0.0406810199621,-0.800227581706,-0.597089960599,0.0,-1.0
22771527000000,0,0.994435041929,-1.67841083271,0.0307009021697,-0.0473462461608,-0.918085023609,-0.392346373763,0.0,-1.0
22775181000000,0,1.09073548991,-1.61701009793,0.017188286965,-0.0471868098171,-0.979794198295,-0.193600869726,0.0,-1.0
22778138000000,0,1.17398803166,-1.51536974768,0.00653046246813,-0.0520686009401,-0.998222821805,0.0282384823043,1.0,0.0
22783276000000,0,1.52079121521,-1.4980144113,0.00954339415942,-0.0437651903951,-0.998682151037,0.0250498091427,0.0,1.0
22787124000000,0,1.40283640454,-1.58272047351,0.0151383208305,-0.0415653162497,-0.984393462305,-0.170331051481,0.0,1.0
22790958000000,0,1.26522231349,-1.67245464175,0.0311375032949,-0.0385064078161,-0.902224799116,-0.428413496875,1.0,0.0
22795783000000,0,1.49467774042,-1.96603108512,0.03724640588,-0.0410998076821,-0.892478108539,-0.447667663381,1.0,0.0
22800672000000,0,1.7368699564,-2.26355478751,-0.00063733508627,-0.0580895157026,-0.883026147294,-0.465714531837,0.0,-1.0
22803507000000,0,1.84449165778,-2.23557876356,-0.0150030975553,-0.05292492864,-0.965081526106,-0.256108389087,0.0,-1.0
22806598000000,0,1.92428827016,-2.1591198223,-0.0253187819604,-0.0481525236389,-0.996057369557,-0.0700714656464,1.0,0.0
22812099000000,0,2.27736860336,-2.22075584304,-0.00970742449997,-0.0299430736712,-0.996405810741,-0.0786424730648,1.0,0.0
22817108000000,0,2.66582928557,-2.29224196528,-0.00419626565905,0.00575794764454,-0.998812496956,-0.04819578112,0.0,1.0
22821037000000,0,2.52662607469,-2.38321461368,-0.00995338827212,0.0170783147581,-0.963211958993,-0.268014893765,0.0,1.0
22824846000000,0,2.35861349361,-2.48410825939,-0.00659397582409,0.00388922880906,-0.834589504468,-0.550819164893,1.0,0.0
22830206000000,0,2.445772713,-2.81681341432,-0.00444439208505,0.0294439089081,-0.806807116229,-0.590064048057,0.0,-1.0
22833798000000,0,2.5849703355,-2.83709341801,0.00567653044844,0.024637818256,-0.925112864355,-0.378849499299,1.0,0.0
22838972000000,0,2.79968945284,-3.10470923278,0.0262289391779,0.0237152711222,-0.907867389411,-0.417763607689,0.0,-1.0
22842377000000,0,2.94076069141,-3.07034060865,0.0240378604015,0.0283554994555,-0.979296150819,-0.198990441755,0.0,-1.0
22845671000000,0,3.02945541723,-2.99513191222,0.0345511548096,0.0139912899316,-0.998876834887,0.0292494484317,0.0,-1.0
22849850000000,0,3.02484786163,-2.8743505782,0.0437355910399,0.015519802163,-0.952938116652,0.299591855111,0.0,1.0
22853254000000,0,2.97412918039,-3.00577632059,0.0332251741617,0.0102446114567,-0.995257145406,0.0908534548407,0.0,1.0
22857325000000,0,2.86577564474,-3.12367149257,0.0160682293286,0.0274578213635,-0.994509308057,-0.0996951164327,1.0,0.0
22862617000000,0,3.20984631289,-3.20450114248,0.039160811551,0.0398299825457,-0.994846282748,-0.0846219654231,0.0,-1.0
22865932000000,0,3.27350206855,-3.09775258639,0.0593941041404,0.0326636590535,-0.983985259,0.164858836105,1.0,0.0
22871057000000,0,3.61371959887,-2.91503892953,0.0385307735678,0.00572331322558,-0.972236298666,0.230736218937,1.0,0.0
22875850000000,0,3.95836325264,-2.78572445392,-0.0138107284637,0.00446399374146,-0.979853527836,0.199189358465,1.0,0.0
22881428000000,0,4.27021196598,-2.58838624038,-0.00474329738812,-0.00224257430422,-0.9693244914,0.245728513533,0.0,-1.0
22884999000000,0,4.24838524807,-2.46759039777,-0.00560614116179,-0.000186789833805,-0.89528560549,0.445457316578,0.0,-1.0
22888997000000,0,4.21415913252,-2.36194772413,-0.0130946545877,0.00223545853574,-0.78311168756,0.621739187725,0.0,-1.0
22892248000000,0,4.13584786526,-2.29038151591,-0.0137275503629,0.00412612736817,-0.65121063266,0.75876164989,1.0,0.0
